match,pred,categoria,titulo_1,titulo_2
0,1,notebooks,Notebook ThinkPad E14 Ryzen 3 8GB 256GB ssd Windows 11 Pro 14 Full HD 20YD000PBO Preto,Notebook ThinkPad E14 Ryzen 7 16GB 512GB ssd Windows 11 Pro 14 Full HD 20YD000YBO Preto
0,1,notebooks,Notebook Acer Aspire 3 A315-33-C58X Intel Celeron N3060 Memória de 4GB HD de 240GB ssd Tela de 15.6,"Diydeg Laptop de 13,3 polegadas, portátil de 4 GB de RAM, 64 GB de armazenamento de memória estendida, bateria grande de 4000 mAh, processador de computador N3350, suporta HDD SSD 0,3 MP, câmera de negócios e notebook para Windows10"
0,1,notebooks,Notebook Asus 1011cx 1025c 1101hab 1104ha 1106ha compatível,Notebook ASUS E510MA-BR295R Preto
0,1,notebooks,Notebook Positivo 11.6 2 em 1 Intel 2.4GHz 4GB DDR4 64GB SSD Windows 10 PRO,"Notebook Positivo Motion Intel Atom Q464B 4GB 64GB SSD 14"" Windows 10 Cinza"
0,0,notebooks,"Notebook Asus VivoBox 15,6 HD LED 500GB 4GB Ram cz - Asus",Notebook i3 4GB HD 500GB Tela full HD 15.6 Wifi Bluetooh WebCam
0,1,notebooks,"Notebook Compaq Presario 454 Intel Core i5 8GB 240GB SSD 14,1'' LED Webcam HD Linux Debian 10 - Cinza","Notebook Compaq Presario 450 Intel Core i5 8GB 240GB SSD 14,1'' LED Webcam HD Windows 10 Home - Cinza"
0,1,notebooks,Notebook Gamer Acer Nitro5 Ryzen 5 512Gb Ssd Gtx1650 Endless,Notebook Gamer Acer Nitro 5 AN515-44-R4KA amd Ryzen 7 Windows 11 Home 8GB 512GB ssd gtx 1650 15.6'
0,1,notebooks,Notebook Multilaser PC131 Legacy Cloud Intel Atom Z8350 2GB 32GB W10 14'',"Multilaser Notebook Legacy Cloud, 14.1"", Preto"
0,1,notebooks,"Notebook Lenovo Ultrafino Ideapad 3i Intel Celeron-N4020 4GB 128GB SSD W10 15.6"" Prata","Notebook Lenovo Ultrafino IdeaPad 3i i3-10110U 4GB 128GB SSD Linux 15.6"" 82BSS00000 Prata"
0,1,notebooks,"Notebook Acer 15,6 - A315-56-569F/ I5-1035G1 - Linux Endless","Notebook Acer 15,6"" A515-55G-53QD I5-1035G1 8GB 512GB W10H"
0,1,notebooks,Notebook Samsung Book Intel Core I3-1115G4 4GB 1TB W10 FHD 15.6'' Cinza Chumbo NP550XDA-KT1BR,"SAMSUNG, Notebook Samsung Intel Celeron-6305 4GB 500GB W11 15,6"" Cinza Chumbo NP550XDA-KP1BR"
0,0,notebooks,"Notebook Lenovo Ultrafino Ideapad S145, 15.6, Intel Core i3, 4GB, 1TB hd, Windows 10","Notebook Lenovo Ideapad 3i Intel Celeron N4020 Memoria 4GB HD 500GB Tela 15,6'' HD Windows 10 Pro"
0,1,notebooks,"Notebook Gamer Acer Nitro 5 Intel Core i7-10750H 8GB (GeForce GTX1650 4GB) 512GB SSD W11 15,6” FHD IPS AN515-55-79X0",Notebook Acer Aspire 5 Intel Core i5-1135G7 8GB 512GB SSD W11 15.6” FHD Prata A515-56-57LB
0,0,notebooks,Kit Notebook Dell Inspiron i15-i1100-M70PB 15.6 fhd 11ª Ger Intel Core i7 8GB 256GB ssd nvidia GeForce Win 11 + Mochila,Notebook Dell Inspiron 15.6” i1101-M60SF FHD 11ªger Intel Core i7 16GB 512GB SSD NVIDIA Geforce Mochila Windows 11
0,1,notebooks,Notebook Positivo C4128ei Celeron N3350 4gb Ddr4 Ssd 128gb Tela 14 Hd Led Windows 10 Pro,"Notebook Positivo Motion Gray C4128E-S Intel Celeron 4GB 128GB SSD 14,1'' LED Webcam HD Windows 10 Home - Cinza"
0,1,notebooks,Notebook Positivo Motion Q4128C Intel Atom Quad-Core Windows 10 Home 14.1 - Cinza – Inclui Microsoft 365*,Notebook Positivo Motion C4120F Intel® Celeron® Windows 11 Home Cinza - Inclui Microsoft 365*
0,1,notebooks,Notebook Samsung Book i7 8GB 256GB ssd Intel Iris Xe 15.6 fhd LED,Notebook Lenovo IdeaPad Flex 5i i7-1165G7 8GB 256GB ssd W11 14 fhd Intel Iris Xe
0,0,notebooks,"Notebook asus X515JA-BR2750 Intel Core i3 1005G1 4GB 256GB ssd Linux 15,6 LED-backlit Cinza","ASUS Notebook X515JA-EJ2734W Intel Core i5 1035G1 4GB 256GB ssd W11 15,6 LED-backlit tft lcd Cinza"
0,1,notebooks,"Notebook Acer Aspire 5 Intel Core i5-10210U 8GB 256GB SSD W10 15,6'' IPS FHD Preto A515-54-53VN",Notebook Acer Aspire 5 A515-54-564G 15.6 Intel Core I5-10210U - Preto Oferta!
0,0,notebooks,"Notebook Asus VivoBox 15,6 HD LED 500GB 4GB Ram cz - Asus","Notebook Asus X543MA-GQ1300W Windows 11 15,6 Polegadas 500GB 4GB ram Celeron wi-fi"
0,1,notebooks,Notebook Dell Inspiron 15 3000 a0500-UM10P 15.6 fhd amd Ryzen 5 8GB 256GB ssd Linux Preto,"Notebook Dell Inspiron 15 a0700-UM20P 15.6"" FHD AMD Ryzen™ 7 8GB 256GB SSD Linux Preto"
0,0,notebooks,"Notebook Asus Intel Core i3-1115G4 4GB 256GB SSD W11 15,6"" Cinza X515EA-BR1275W","Notebook asus X515JA-BR2750 Intel Core i3 1005G1 4GB 256GB ssd Linux 15,6 LED-backlit Cinza"
0,1,notebooks,Notebook Lenovo IdeaPad 3i 82BUS00100 Intel Celeron Linux 4GB 128GB 15.6 Polegadas,"Notebook Lenovo Ideapad 3i Intel Celeron N4020 Memoria 4GB Ssd 240GB Tela 15,6'' HD Sistema Linux"
0,1,notebooks,Notebook vaio FE14 Intel Core i7 Windows 11 Home 8GB 512GB ssd Full HD - Branco,Notebook vaio FE14 Intel Core i5 Windows 10 Home 8GB 256GB ssd Full hd- Branco
0,0,notebooks,Notebook Dell Inspiron i15-i1100-U20P 15.6 Full HD 11ª Geração Intel Core i3 4GB 128GB ssd Linux,"Kit Notebook Dell Inspiron i15-i1100-M20PC 15.6"" Full HD 11ª Geração Intel Core i3 4GB 128GB SSD Windows 11 Preto com Capa"
0,0,notebooks,Notebook vaio FE14 Intel Core i5 Windows 11 Home 8GB 256GB ssd Full HD - Cinza Escuro,Notebook VAIO® FE15 Intel® Core™ i7 Windows 11 Home 8GB 256GB SSD Full HD- Prata
1,1,notebooks,Notebook Aspire 3 I5 4GB 256GB ssd Linux - Acer,"Notebook Acer Aspire 3 A315-56-569F, 15,6 Intel Core i5-1035G1, 4GB, 256GB ssd - Endless os"
0,1,notebooks,"Notebook asus X515JF-EJ361T Intel Core i5 1035G1 8GB 256GB ssd W10 15,6 LED-backlit Cinza","Notebook ASUS X515JF-EJ360T Intel Core i5 1035G1 8GB 256GB SSD W10 15,6"" LED-backlit Cinza"
0,1,notebooks,Notebook Gamer Legion Slim7 R5-5600H 16GB 512GB RTX3050 Ti 4GB W11 15.6 Full HD wva 82K800EABR,"Notebook Gamer Legion 5 R7-5800H 16GB 512GB SSD RTX3050 4GB W11 15.6"" Full HD WVA 82QJ0000BR"
1,1,notebooks,"Notebook Ultra 14"" Pentium 4GB 120GB SSD W10, UB320, Preto","Notebook Ultra Intel Pentium, Tela 14 hd, 4GB ram, 120GB ssd UB320"
1,1,notebooks,"Notebook Acer A514-53- Tela 14, Intel i3 1005G1, ram 8GB, ssd 128GB, Windows 10 Professional",Notebook Acer Aspire 5 I3-1005g1 8gb 128 Ssd Tela 14 Hd
0,1,notebooks,Notebook Samsung Book i7 8GB 256GB ssd Intel Iris Xe 15.6 fhd LED,Notebook Samsung Book 15.6 Intel Core i7-10510 8GB
0,1,notebooks,"Notebook Acer A514-53 - Tela 14, Intel i3 1005G1, 12GB, ssd 128GB + HD 1TB, Windows 10 Pro",Notebook Acer Aspire 5 A514 Intel Core I5 1035G1 Memória 8gb Ssd 256gb Tela 14'' HD Windows 10 pro
0,1,notebooks,"Notebook Lenovo Yoga Slim 9i 14"" i7-1165G7 16GB 512GB SSD Placa de Vídeo Intel Iris® Xe W11 FHD WVA",Notebook Lenovo Yoga 9i 2 em 1 14 i7-1185G7 8GB 512GB ssd Placa de Vídeo Intel Iris Xe W11 fhd wva
1,1,notebooks,"Notebook Acer A315-56-569F, Intel Core i5, 4GB 256GB, 15.6, Endless Os, Grafite",Notebook A315-56-569F Intel Core I5-1035G1 ssd 256GB Endless os Acer
0,1,notebooks,"Notebook Asus Intel Core i7-1165G7 8GB 256GB SSD W11 15,6"" Preto X513EA-EJ3010W","Notebook Asus Intel Core i3-1115G4 4GB 256GB SSD W11 15,6"" Cinza X515EA-BR1275W"
0,1,notebooks,NOTEBOOK DELL VOSTRO 3401 CORE i3 1005G1,"Notebook Dell Inspiron i15-3501 - Tela 15.6, Intel i3 1005G1, 12GB, ssd 256GB, Windows 10 Pro"
0,0,notebooks,"Dell Latitude 3420, laptop HD de 14"" sem toque - Intel Core i5-1135G7, 8GB DDR4 RAM, 500GB 7200 RPM SATA HD, Intel Iris Xe Graphics, Windows Pro - Preto (modelo mais recente)","Lenovo Notebook ThinkPad E14 Gen 2 de 14 polegadas, Intel Core i5-1135G7, 8 GB RAM DDR4, 256 GB SSD, Intel Iris Xe Graphics, Windows 10 Pro, preto (20TA009AUS)"
0,0,notebooks,"Notebook asus X515MA-BR623X Intel Celeron Dual Core N4020 4GB 128GB ssd W11 15,60 LED-backlit Cinza","Notebook ASUS E410MA-BV1871X Celeron Dual Core N4020 4GB 128GB SSD W11 14"" LED-backlit Star Black"
0,1,notebooks,"Notebook Ultra UB522 - Tela 15 Full hd, Intel i5, ram 8GB, ssd 240GB, Windows 10 - Prata","Notebook Ultra - Tela 15 Full hd, Intel i5, 8GB, ssd 480GB, Windows 10 - Prata"
0,1,notebooks,"Notebook Ideapad Gaming 3i Intel Core i5-10300H 8GB (Geforce GTX 1650 4GB) 256GB SSD FHD Linux 15.6"" Azul","Notebook ideapad Gaming 3 R7-5800H 8GB 256GB SSD PCIe GTX 1650 4GB 15.6"" FHD W11 82MJ0001BR"
1,1,notebooks,"Notebook Asus Intel Core i3-1115G4 4GB 256GB SSD W11 15,6"" Cinza X515EA-BR1275W","Notebook ASUS Vivobook X515EA-BR1275W Intel Core i3 1115G4 4GB 256GB SSD W11 15,6"" LED-backlit Cinza"
0,0,notebooks,Notebook Asus 1011Cx 1025C 1101Hab 1104Ha 1106Ha Compatível,Notebook ASUS X515EA-EJ1668 Cinza
1,1,notebooks,"Notebook Dell Inspiron i15-i1100-U40P 15.6"" Full HD 11ª Geração Intel Core i5 8GB 256GB SSD Linux",Notebook Dell Inspiron i15-i1100-U40P 15.6 Full HD 11ª Geração Intel Core i5 8GB 256GB ssd Linux
0,1,notebooks,Notebook asus rog Zephyrus G14 GA401IV-HE251T Ryzen 9 4900HS 16GB 1TB ssd RTX2060 W10 14'' Cinza,Asus Zephyrus G14 (Laptop Gamer) rtx 3060 Ryzen9 5900HS tela 14' ssd 1Tb NVMe ram 16Gb
0,1,notebooks,"Notebook asus VivoBook X513EA-EJ3010 Intel Core i7 1165G7 8GB 256GB ssd Linux 15,6 LED Preto","ASUS Notebook Intel Core i7-1165G7 8GB 256GB SSD W11 15,6"" Preto X513EA-EJ3010W"
